[23106574, 443]
[23332334, 51022]
[2641567819, 62272]
[372912350, 445]
[1758553299, 80]
[99873153, 443]
[23128010, 443]
[19818352, 80]
[3504996110, 60908]
[3326272531, 59529]
[369237266, 389]
[721982196, 8880]
[19753045, 54286]
[19069267, 9339]
[1225187901, 55972]
[1875764458, 62896]
[731118602, 37259]
[3327712113, 14733]
[3503581283, 80]
[19733707, 80]
[3328272582, 55038]
[1264216460, 16850]
[1178063266, 21859]
[2766479022, 39422]
[16901374, 9339]
[3530312529, 54284]
[3499700682, 8654]
[66584852, 80]
[24068097, 33434]
[380421914, 38646]
[98834907, 53]
[3544645744, 61678]
[3326272512, 56532]
[1148893697, 56814]
[3326272533, 10626]
[724248746, 443]
[2207999536, 22]
[2452075008, 51734]
[1099796219, 80]
[1866045172, 63556]
[731118645, 54379]
[3710835906, 43436]
[20587144, 80]
[1797001097, 443]
[23111503, 443]
[1225186501, 51758]
[2846854775, 18619]
[865362653, 54749]
[380863562, 5900]
[3547001370, 57548]
[3519283372, 17889]
[26331054, 443]
[3376295623, 41494]
[380852156, 5900]
[3701215032, 23]
[100417873, 80]
[3328293723, 55663]
[17031394, 123]
[1866021077, 51413]
[26821830, 443]
[99863333, 443]
[2846883741, 50147]
[1711337740, 53322]
[24978012, 32666]
[1130382008, 8999]
[26330143, 443]
[1760528558, 55570]
[3701214211, 56646]
[1875764373, 45485]
[2300814214, 53]
[1274238844, 6881]
[1264216460, 23789]
[1797220893, 22]
[731105915, 443]
[2579574727, 80]
[369244332, 8946]
[3547001420, 46619]
[3638413578, 445]
[23118220, 80]
[1760528528, 63934]
[1875764384, 35708]
[2579574598, 34100]
[3504996255, 51016]
[3326272512, 8644]
[1123886637, 17808]
[1264216460, 16755]
[1875764363, 8888]
[379939240, 31133]
[1123898579, 62203]
[100311816, 34358]
[1875764438, 24874]
[3379143552, 6410]
[1875712466, 8080]
[958611319, 24777]
[3504996255, 61961]
[1264216460, 41390]
[98858071, 36178]
[1240508275, 52358]
[380862818, 5900]
[1797103287, 22]
[1166107147, 48054]
[2579592678, 58101]
[721980337, 8880]
[1148888272, 53]
[1156179191, 17569]
[1274183316, 49289]
[2846870255, 54067]
[380886141, 5900]
[1225247860, 52831]
[1875764324, 56872]
[20587394, 80]
[1875660614, 51754]
[2828161043, 443]
[100427669, 443]
[112252315, 63590]
[2450082484, 61007]
[1156179193, 52952]
[1760528559, 59348]
[2444288920, 40472]
[2846853837, 23]
[1264216460, 2665]
[3710835936, 80]
[383608350, 45360]
[66703253, 139]
[1225166085, 33440]
[380875821, 5900]
[382870184, 29099]
[1711523003, 53074]
[19878924, 40960]
[20587175, 80]
[3344222275, 15571]
[2774327419, 1075]
[1797091990, 22]
[1875764418, 21627]
[2310414805, 443]
[2846863067, 60283]
[380728658, 60220]
[3326272531, 58488]
[1875764454, 8080]
[1115626236, 32781]
[2159299706, 50477]
[22047205, 80]
[256238849, 56951]
[1760528566, 51188]
[244820122, 53320]
[2579574603, 45698]
[26719876, 80]
[2846871268, 45291]
[380832335, 5900]
[99730366, 31719]
[731118645, 39344]
[19159827, 1863]
[22698144, 40810]
[1264216460, 55395]
[26489580, 80]
[1797117413, 80]
[2450082367, 61090]
[3326272533, 2649]
[1760530254, 36645]
[377632482, 23]
[1176582055, 28159]
[1757947768, 32992]
[24926010, 443]
[1757947768, 30493]
[380844141, 5900]
[22025431, 22084]
[300601252, 48710]
[23127278, 443]
[2405662867, 80]
[1146560143, 38704]
[2641584274, 1351]
[3710836211, 64754]
[1875764373, 64791]
[112260984, 47814]
[2207999481, 110]
[21102307, 80]
[19086387, 57832]
[16894000, 80]
[379284711, 48033]
[3326272515, 52298]
[1264216460, 51275]
[382741233, 9056]
[2846859971, 63720]
[23875857, 12456]
[2774317868, 52599]
[2300580046, 53143]
[2927674523, 23]
[390259219, 64116]
[371419943, 34343]
[3326272531, 61251]
[1264216460, 55135]
[1875764457, 46670]
[737993102, 80]
[382433196, 123]
[1757947768, 60465]
[66714815, 443]
[1757947768, 59109]
[66651064, 443]
[1875712471, 61696]
[385243537, 26894]
[724248594, 64748]
[3530313095, 443]
[1155958901, 62224]
[1257172996, 65216]
[3526528057, 443]
[19318653, 9339]
[1098657227, 54751]
[1797032869, 22]
[60238400, 17768]
[24117236, 45246]
[1240508267, 55239]
[1875712123, 28016]
[958607726, 18325]
[369846898, 443]
[19011244, 30000]
[66846244, 4234]
[1274194341, 25695]
[2159281939, 41256]
[1274158115, 51413]
[1225178766, 50504]
[3530312518, 37984]
[734963039, 445]
[66793284, 443]
[3695542482, 60996]
[2774325820, 56901]
[3381392780, 65118]
[3328296629, 10050]
[2641442764, 11697]
[3625048546, 33826]
[736931056, 40317]
[370662995, 20453]
[3504996255, 57877]
[1661945157, 3314]
[19146160, 1863]
[24953406, 61507]
[3326272512, 57473]
[1875764443, 4457]
[724248607, 34631]
[2300580409, 55985]
[3328262009, 34727]
[2579574753, 39042]
[2439478046, 443]
[1760528608, 51223]
[722836230, 443]
[2847252817, 53695]
[3510121772, 48961]
[1760326604, 22247]
[1875766642, 33071]
[2300819304, 14806]
[2927674583, 23]
[1178032616, 53400]
[3326272515, 38049]
[2310469711, 14213]
[737148354, 443]
[721987648, 443]
[3547001420, 53859]
[3548033367, 80]
[1875764341, 19907]
[3710835923, 9050]
[1875764318, 49037]
[23111464, 443]
[1156179193, 28754]
[3504996255, 30245]
[2579574402, 63966]
