[1235565506, 445]
[3348709069, 44607]
[846883180, 38101]
[3473706167, 2472]
[3447595181, 51260]
[3890314079, 62328]
[3890314062, 12272]
[3223261559, 6927]
[3399942528, 28738]
[4225769669, 59597]
[3351259291, 62938]
[3443978246, 5699]
[3445811278, 37720]
[3223274249, 51529]
[3261364940, 52696]
[3255953220, 55917]
[3338139096, 37679]
[1074109367, 37459]
[3623843733, 62331]
[4218187426, 11978]
[4098056019, 26425]
[3352065107, 54551]
[3571852713, 27408]
[3890314078, 35498]
[3571692322, 45177]
[846883387, 55699]
[4030687058, 57398]
[3455663026, 53147]
[3617679791, 46432]
[3454853772, 17449]
[3450240305, 2323]
[3890314064, 15473]
[4095143068, 29853]
[3334586135, 23]
[2338150774, 54300]
[2340961167, 44764]
[3223265251, 53090]
[3890314075, 35941]
[3890314065, 16267]
[3607972110, 57345]
[3447595244, 54976]
[3347827901, 56182]
[3347702613, 9337]
[3890314079, 37306]
[4103996727, 3002]
[3350293255, 24010]
[3890314074, 33349]
[3256823187, 28340]
[283727983, 443]
[3230075611, 445]
[3890314058, 48906]
[3261456255, 60094]
[3890314058, 14641]
[3260417872, 26547]
[3978971499, 62112]
[2270145455, 10226]
[3484941675, 36990]
[3890314062, 38099]
[3233167693, 49229]
[3351259151, 4567]
[3353139347, 47133]
[842651065, 28097]
[3232229114, 33036]
[3453268127, 42526]
[846973558, 43226]
[3571699192, 53744]
[4038526776, 38963]
[1235566709, 445]
[3450239797, 59353]
[3890314060, 18442]
[3453268041, 1826]
[3449160089, 57786]
[3262267301, 51222]
[3455008413, 50054]
[3454818763, 83]
[843169242, 445]
[3890314056, 33995]
[3443991566, 55566]
[3399958908, 39793]
[3978971498, 443]
[3261453842, 5043]
[3978971495, 61888]
[3453281094, 39174]
[3338526409, 37498]
[3618722968, 64599]
[3484683274, 26766]
[3978971487, 6296]
[3232228685, 56478]
[4109955721, 58024]
[3353385184, 445]
[3474331842, 55532]
[3261455531, 55685]
[270575925, 80]
[1074109377, 44259]
[280762589, 65535]
[3350328317, 60204]
[3890314065, 64631]
[3347579282, 47708]
[3978971497, 5254]
[3451132608, 8871]
[3890314058, 45393]
[3453269682, 50645]
[3890314058, 58171]
[3890314074, 36051]
[3890314074, 26074]
[3446798972, 27507]
[3978971489, 23164]
[3618723618, 12775]
[3617730670, 46308]
[3571655774, 34474]
[2204181866, 38626]
[2325349781, 444]
[3890314059, 37326]
[3233206463, 52505]
[3570026605, 30808]
[3455831469, 51724]
[3890314079, 8613]
[3443670195, 65010]
[3452473348, 23]
[3558799695, 19239]
[3623829099, 9451]
[3447537981, 5038]
[3233201500, 57506]
[3454856986, 27110]
[3223264490, 37706]
[3337740819, 18176]
[3453627117, 45004]
[271618281, 33193]
[3455008269, 43833]
[3978971490, 44126]
[3338525860, 5521]
[3454818973, 37455]
[3454820214, 54043]
[3571979328, 21445]
[3223218462, 23]
[3607623181, 9779]
[3223161496, 58835]
[2339489120, 39933]
[3569521437, 54601]
[3452442985, 26927]
[3890314057, 15397]
[3484940258, 50710]
[3352054325, 49155]
[3978971493, 44908]
[3256849009, 57976]
[3453267979, 59698]
[3338632223, 50587]
[3451130921, 52304]
[1074109367, 56894]
[3223164405, 36113]
[3232159237, 34403]
[1235577869, 445]
[3890314059, 56670]
[3890314078, 4692]
[3223193565, 37514]
[3262265092, 61055]
[3890314076, 20565]
[3347702582, 53470]
[3978971484, 2420]
[3349742043, 40303]
[3450325845, 46302]
[4096165556, 5222]
[3257293635, 53]
[3890314079, 17599]
[3890314058, 18718]
[3474201472, 65097]
[3890314075, 41474]
[3399961961, 29790]
[3223141504, 27556]
[3890314056, 13486]
[4038585020, 123]
[3351257704, 15593]
[3257629599, 1035]
[3617730977, 123]
[3484892165, 52703]
[3262263370, 8080]
[1235578795, 445]
[3338632717, 2021]
[846819314, 34767]
[3978971498, 18136]
[3978971490, 27690]
[3890314078, 10811]
[3571699021, 26179]
[3334713923, 10001]
[3257648982, 58550]
[3890314059, 37932]
[3352060004, 54289]
[3890314078, 24369]
[3453589246, 44823]
[3890314057, 46090]
[3223274249, 55814]
[4244111499, 55271]
[3447596434, 47710]
[3569542066, 64315]
[3890314079, 12496]
[3353306764, 8545]
[3347455120, 9478]
[2339489118, 64933]
[3890314078, 3808]
[3441624572, 46774]
[3978971489, 9934]
[3473487225, 47524]
[3347702525, 46503]
[3223258466, 38243]
[3349901245, 46768]
[3399959138, 33718]
[3441493005, 49029]
[3472991423, 46609]
[3256813519, 445]
[3338628981, 61672]
[846804188, 20978]
[4096165091, 34491]
[3352052066, 1433]
[3444017317, 10060]
[2556613187, 63960]
[3890314057, 3463]
[3472994150, 49026]
[3890314056, 22951]
[3347579613, 50005]
[1962334207, 49957]
[3455663730, 34580]
[3451138586, 54929]
[1962334036, 36273]
[2270145478, 20728]
[3978971497, 6544]
[3453622430, 49155]
[1235567091, 445]
[4109935857, 23]
[3617835920, 50260]
[3257650997, 60259]
[3453623571, 3907]
[3978971499, 16814]
[4095144243, 58820]
[3450105156, 40505]
[3890314061, 50644]
[846841844, 33305]
[3334524405, 9003]
[846821259, 54303]
[3890314057, 18831]
[1235573147, 445]
[3890314057, 41303]
[3623864810, 34678]
[3474331842, 49806]
[3978971485, 2948]
[3607623181, 64173]
[3560985586, 45934]
[3453268103, 57594]
[3337822086, 55721]
[3978971494, 59562]
[271618258, 50781]
[3338558330, 26721]
[3455831679, 60102]
[3350293095, 63443]
[3448447998, 48309]
[3451145862, 80]
[1962334022, 60434]
[3890314076, 58451]
[3890314065, 29172]
[3349748693, 58201]
[3334598546, 23]
[283549823, 443]
[854839078, 9432]
[3890314061, 8765]
[3453500636, 37150]
[3978971499, 46750]
[3680242639, 27896]
[3890314058, 59817]
[3623818045, 50564]
[3472991533, 49114]
[4041960589, 50191]
[3334504329, 4702]
[3890314074, 33947]
[1962333983, 40106]
[2270145337, 60962]
[3259619778, 31563]
[3233207442, 50094]
[3484939905, 53948]
[3223261515, 55916]
[3978971484, 46406]
[4101980416, 59698]
[4094965799, 47520]
[3890314076, 6449]
[3349900240, 60501]
[3223274249, 26240]
[3473430368, 27409]
[3257309014, 11600]
[4102027953, 38332]
[3452139671, 40269]
[3607368194, 2293]
[3257476622, 64559]
[3450307074, 26726]
[3229886677, 4541]
[3257308832, 19101]
[843169058, 445]
[3978971484, 40668]
[3443994026, 49155]
[3347455582, 55454]
[4225762789, 59444]
[271618195, 47388]
[3338525860, 33844]
[842571076, 29979]
[4104030650, 11211]
[3890314058, 26344]
[1074109317, 33434]
[3233164510, 52052]
[3978971489, 37332]
[3453268100, 65459]
[3233210384, 49863]
[2340446735, 41582]
[3233217943, 5555]
[3223206281, 10001]
[3338627506, 48010]
[3347454861, 11738]
[2316444357, 49313]
[3978971496, 34614]
[3443986582, 10428]
[3978971487, 19772]
[3443691123, 46371]
[3443976845, 49547]
[3338632893, 62377]
[3608352893, 64745]
[3233153479, 58515]
[3608918740, 30093]
[4095596060, 30]
[3334480722, 41657]
[2339489121, 63529]
[3890314065, 61062]
[2339489141, 34028]
[2199522743, 445]
[3890314057, 12075]
[3454968901, 23]
[3334596013, 62644]
[4103963796, 49128]
[283552501, 8080]
[3890314061, 43629]
[2270145487, 63577]
[3334480776, 53702]
[4244162947, 61987]
[3978971489, 22390]
[3607623029, 54555]
[3454985539, 53963]
[3259618777, 19786]
[2340960882, 14418]
[3347601310, 4567]
[3890314056, 3975]
[4094985963, 55991]
[3455650378, 52390]
[3348629421, 49219]
[3450326503, 54391]
[4103996725, 34359]
[3350329405, 44980]
[3890314061, 42996]
[3348627872, 49016]
[3641372235, 2226]
[3229923277, 49621]
[3443713586, 31004]
[1235573233, 445]
[3257292909, 36990]
[3890314061, 24726]
[3570063920, 38674]
[3484728925, 31743]
[3306296596, 52020]
[3450272854, 36418]
[3453281341, 26951]
[3571692297, 26302]
[3978971487, 47212]
[3338628981, 49268]
[3441490733, 1287]
[3558800354, 45711]
[3348627872, 45032]
[3352055343, 1433]
[3348630511, 23139]
[3450108491, 62510]
[3890314062, 7170]
[3441433206, 55925]
[3338521381, 34705]
[3261455343, 1755]
[3890314059, 32546]
[3474337674, 1049]
[2325256346, 1400]
[3348707738, 64182]
[3443690858, 444]
[3978971499, 56178]
[271618177, 61644]
[843168834, 445]
[3890314057, 29762]
[3890314063, 3175]
[3352059536, 1433]
[3978971484, 11574]
[2339489131, 49384]
[3559001692, 14629]
[3451523136, 11723]
[3978971485, 63536]
[3335622391, 57955]
[3455006073, 53222]
[3890314057, 5760]
[3268408014, 58085]
[3446717521, 3714]
[3890314065, 53053]
[3337741037, 19613]
[3349897868, 64596]
[3447589747, 23025]
[3347581573, 62864]
[3233203321, 443]
[3338628981, 59738]
[4225200978, 36918]
[3447595670, 18044]
[4041960777, 3948]
[4095691526, 50281]
[3338557689, 49302]
[3349685977, 35349]
[3349794348, 45079]
[2325308146, 51125]
[3890314056, 44105]
[3347703687, 55661]
[283550506, 80]
[3223158916, 20850]
[3890314064, 52282]
[3399942146, 27474]
[3455008426, 58166]
[3257582493, 43698]
[3484728925, 44646]
[3349716039, 50439]
[3454819304, 1024]
[3222710087, 26919]
[2324839841, 50506]
[1235564285, 445]
[3890314058, 61001]
[1962334022, 42321]
[3569494931, 54433]
[854640097, 34045]
[3352052034, 1433]
[3257344748, 139]
[2339489140, 50146]
[3978971484, 38750]
[3223258108, 53953]
[3568014402, 33433]
[3452140464, 58608]
[3978971497, 34268]
[3890314059, 20862]
[3569521351, 45766]
[3890314065, 49979]
[3268407439, 23]
[2339489109, 44155]
[3452697040, 55280]
[3347578981, 55503]
[3607972643, 26720]
[3890314057, 46467]
[3338625082, 50015]
[1962334000, 38428]
[3349794274, 54195]
[3232177028, 2391]
[846947665, 34163]
[3262372519, 444]
[3355346590, 34022]
[3472949287, 9309]
[3447544898, 49920]
[3455651492, 15193]
[3978971488, 45852]
[3890314064, 9943]
[3890314061, 34357]
[3472952567, 59016]
[3455661746, 57207]
[3338627453, 13878]
[3558799692, 23357]
[3337672550, 34151]
[3352052707, 1433]
[3890314062, 33903]
[2316447528, 50117]
[3890314060, 58219]
[1235566997, 445]
[3890314063, 5849]
[3978971497, 40654]
[3890314064, 54158]
[4225200978, 56361]
[3261364630, 58383]
[3472980205, 50172]
[3338631613, 58974]
[3352312757, 38003]
[2320216965, 33445]
[4096146472, 18310]
[3890314061, 55388]
[3446717574, 57101]
[271618249, 40183]
[3348701719, 49155]
[3569542066, 63565]
[3890314075, 63981]
[2270145469, 12591]
[4030687161, 52938]
[3978971498, 15720]
[3352312756, 54409]
[2270145384, 49110]
[3444017268, 32156]
[3452106741, 63902]
[3454820193, 54649]
[4030670109, 39051]
[3447540852, 48094]
[3352068074, 1433]
[4104016709, 40360]
[3484938605, 50004]
[3617810101, 37247]
[3978971490, 52234]
[855346433, 31440]
[2339489116, 50436]
[3453656830, 37589]
[3454817432, 10001]
[4096165433, 34253]
[3257309330, 505]
[3890314078, 32520]
[2205398187, 32237]
[3890314058, 28942]
[3451154383, 10001]
[3571685865, 5555]
[3337849403, 44226]
[3255952448, 42082]
[3447561535, 50686]
[3455722973, 16825]
[3890314076, 47833]
[270576097, 443]
[3261364561, 123]
[3447552980, 60519]
[3223193565, 9790]
[3337855521, 64401]
[1962334204, 65307]
[3257294634, 49755]
[3334723061, 62833]
[3446713983, 49738]
[4244162947, 50016]
[3473703260, 29392]
[1235576832, 23]
[4093725555, 10199]
[3443973261, 50138]
[3607971956, 9994]
[3352064380, 33435]
[3255954925, 63902]
[3569721179, 57228]
[3451134122, 21510]
[3571699122, 49380]
[3571699175, 57614]
[3455661681, 39880]
[3569567594, 56360]
[2325375738, 52210]
[3569674330, 48677]
[3223258573, 48132]
[2325249586, 50321]
[3890314075, 2477]
[3890314075, 61969]
[271618200, 33487]
[3453267979, 56536]
[3349744770, 2596]
[3453720589, 65095]
[283454327, 23]
[3890314061, 47601]
[3334714012, 2590]
[3353306514, 44578]
[3890314063, 12315]
[3450108441, 23]
[3347596218, 54489]
[3446717602, 44848]
[3890314057, 61045]
[3890314061, 42774]
[3233206247, 9470]
[3223203081, 51513]
[3350331125, 31061]
[3446717514, 49750]
[3450222505, 57802]
[3484728923, 24484]
[4109955730, 42679]
[3338628669, 39804]
[3890314056, 48440]
[3890314064, 24418]
[3618075291, 64716]
[3454817498, 10001]
[3256852126, 5292]
[3260416506, 26630]
[4104016765, 60024]
[3569721324, 26313]
[3890314076, 43427]
[3451154243, 10001]
[3450222525, 445]
[3450306931, 28935]
[3443980111, 33059]
[3623864433, 37201]
[3338514182, 58028]
[3614062088, 46098]
[3223261473, 50804]
[3890314061, 7645]
[4109955721, 11946]
[3443976941, 47697]
[2199531549, 445]
[843176022, 445]
[3334596567, 38492]
[4244171274, 37752]
[3348704950, 38304]
[3890314078, 37400]
[3453267075, 57167]
[3353306553, 47609]
[3441430994, 54074]
[3453510426, 60505]
[3890314057, 6180]
[3978971485, 55940]
[3233178860, 23]
[3352313604, 58848]
[3890285327, 3766]
[3337698823, 39254]
[3890314075, 63362]
[3352057793, 57331]
[3259620436, 43476]
[3571699145, 20854]
[3452525849, 33290]
[1962400151, 54778]
[3890314060, 20685]
[3484892170, 63058]
[3453588839, 49828]
[3452626626, 54207]
[3453269960, 60519]
[4093839246, 49314]
[3449258826, 49980]
[2336764693, 20731]
[2204181870, 57819]
[1235577854, 445]
[4098085650, 19126]
[3447561161, 43340]
[3443926124, 60916]
[2325281900, 36493]
[3890314079, 64680]
[3608353406, 5731]
[3257294569, 54693]
[3338138900, 44446]
[1074109386, 46362]
[3335621967, 51286]
[855386029, 36019]
[3484692498, 46462]
[3890314060, 64334]
[1235570634, 445]
[3350328705, 23]
[3890314063, 28935]
[3446790294, 64710]
[3347556622, 445]
[3338628981, 56677]
[271618250, 37423]
[3262264201, 50235]
[3447553256, 58005]
[3338525185, 64657]
[3890314065, 26194]
[846821268, 57150]
[3978971499, 25104]
[1962334026, 56180]
[2270145384, 33263]
[3890314061, 29598]
[2339489246, 56853]
[3558768905, 444]
[3445810737, 49259]
[3352054789, 1433]
[3336345499, 123]
[4030687228, 33474]
[3447547552, 15104]
[271618177, 39892]
[3353305996, 35578]
[3451130921, 52131]
[3890314079, 2522]
[1962334207, 39193]
[3443978246, 4064]
[3233208044, 1078]
[3607622853, 3389]
[3347705710, 47441]
[3890314061, 40914]
[3890314062, 48880]
[3451140511, 9496]
[3890314063, 12668]
[3223161052, 36210]
[2270145351, 8989]
[3453511138, 50002]
[3262266994, 50513]
[3890314057, 57123]
[3453282301, 64796]
[3352313257, 36464]
[3347601323, 39684]
[3453656848, 35465]
[1962334164, 43724]
[3448495173, 37929]
[843180610, 445]
[3350290792, 44118]
[3484683487, 52855]
[3338633064, 18520]
[3447606386, 51299]
[3455830276, 49918]
[3618722985, 43160]
[3978971492, 19600]
[3229900439, 8773]
[271618278, 62629]
[3352060158, 49685]
[3451523104, 34942]
[3223211526, 41283]
[3350329546, 29234]
[1235571033, 445]
[3447552830, 43512]
[3451132055, 64162]
[3455005151, 49643]
[3890314076, 24503]
[3348704989, 56133]
[3890314079, 46101]
[3447595706, 37634]
[3608015277, 53773]
[3347596197, 39880]
[1962334002, 41347]
[3447542439, 49233]
[3890314074, 27032]
[3353385762, 43124]
[2339489140, 33017]
[1962334033, 54028]
[3472997621, 31820]
[3890314058, 40371]
[3335630071, 5555]
[3337040534, 32117]
[3443973261, 25921]
[3233191911, 52210]
[3334479964, 33651]
[3890314074, 48459]
[3453645135, 53411]
[3978971496, 42934]
[3978971496, 33256]
[3223261412, 8080]
[3262267373, 54630]
[3451150488, 43611]
[3223257570, 40793]
[3484938605, 56189]
[3451144601, 5038]
[3452384623, 49163]
[3447595365, 27493]
[3257542346, 54995]
[2325249398, 55124]
[4041937060, 4947]
[3978971485, 55656]
[3608406018, 49833]
[3335634008, 10001]
[3447595360, 40531]
[3568014802, 49203]
[3978971487, 24626]
[2270145465, 40639]
[3399959533, 50517]
[3347701993, 49563]
[2270145447, 56681]
[3890314056, 41490]
[3454856986, 26557]
[3352048277, 52378]
[3353140145, 58176]
[1074109367, 49434]
[3454418461, 48699]
[3570046843, 18814]
[3353386933, 26334]
[3232229525, 51307]
[3472982905, 11157]
[3569582706, 52874]
[3451152975, 1433]
[3353138079, 49225]
[3473706341, 49409]
[3569542066, 64449]
[3334595139, 37931]
[3353386141, 64830]
[3232225919, 1433]
[4093839227, 58319]
[4225762789, 26224]
[3455008413, 26668]
[3978971498, 6682]
[855115487, 123]
[3223298335, 27093]
[3890314062, 22069]
[854838325, 59067]
[3890314057, 4040]
[3259619362, 41912]
[3223164872, 53288]
[3890314063, 10211]
[3559001671, 37960]
[4225231390, 37329]
[3452146328, 18291]
[1962333965, 52149]
[3338626597, 31606]
[3352310214, 36305]
[4038584768, 4567]
[3399942528, 1555]
[3890314076, 58169]
[3351259291, 59272]
[3441624572, 3653]
[3446717735, 50691]
[2339489111, 39440]
[3257307822, 55035]
[3453501245, 49192]
[3353308987, 49550]
[3484889889, 1433]
[3450102745, 5722]
[3453173581, 57669]
[2205398194, 48049]
[3890314079, 40101]
[4039832209, 33439]
[846973142, 28092]
[3352052582, 1433]
[3455663799, 35166]
[3454968437, 26259]
[3890314063, 35376]
[3890314079, 42661]
[3349792231, 1027]
[3338519589, 55249]
[1962334074, 38597]
[3453329570, 44714]
[3890314075, 17675]
[3455008426, 50217]
[3570063892, 59689]
[855346650, 7547]
[4041155941, 55463]
[3890314058, 63765]
[3334523786, 3389]
[3450221458, 60825]
[2325256437, 26629]
[3348629403, 23]
[3451351710, 45546]
[3890314075, 55566]
[3261365925, 55452]
[1962334036, 51706]
[4109899916, 44658]
[3571699389, 6517]
[3978971493, 3658]
[3223161603, 49589]
[3451148692, 10001]
[3352057685, 1433]
[3337724922, 46436]
[3337040946, 46201]
[3978971492, 55554]
[3229900237, 52941]
[4096183389, 35055]
[2338151959, 51462]
[4038538070, 65110]
[3445759466, 6846]
[3233208156, 9011]
[3890314079, 43781]
[3473487640, 11711]
[3568019916, 38585]
[2339489131, 46438]
[2339489246, 39995]
[3451133880, 2002]
[2270145427, 45595]
[2205367124, 36256]
[3472983412, 58445]
[3336890129, 50689]
[2270145427, 59390]
[3766922288, 443]
[3352051176, 53418]
[3978971493, 59182]
[3472952617, 39303]
[3450145740, 43102]
[3890314078, 12099]
[4244171202, 59909]
[3754981165, 3392]
[3890314056, 15803]
[3450300453, 53392]
[3257541738, 12926]
[3484940749, 43220]
[3450109204, 37156]
[3452137725, 64824]
[3890314079, 53579]
[4223535657, 61677]
[3259620436, 39882]
[3338629962, 20547]
[3353307515, 64928]
[3614101610, 49227]
[3571699573, 22241]
[3348645305, 26954]
[3890314057, 20688]
[3454968765, 46192]
[3607972016, 54799]
[3349742034, 49540]
[3223202680, 33305]
[3450125858, 39884]
[3444018914, 23896]
[3230075256, 445]
[3890314059, 59587]
[3450109751, 50463]
[3447543251, 44147]
[3257583700, 53783]
[3890314060, 20019]
[3607972016, 63619]
[3347580610, 34074]
[3259619898, 35907]
[3259619333, 34345]
[3484891333, 1030]
[3262263443, 8080]
[3348627872, 50612]
[3978971496, 40538]
[3452384379, 5555]
[3253812733, 46070]
[3222708407, 27510]
[3443992335, 9006]
[3450125834, 50380]
[1962334036, 33727]
[3453283748, 80]
[4244149884, 38593]
[3338628082, 60808]
[3443718386, 22809]
[3484683469, 30810]
[3890314057, 43740]
[3608310423, 62483]
[3890314058, 16708]
[3569494881, 48368]
[3355346706, 40362]
[3348707110, 3389]
[1962334072, 59228]
[2339489093, 53716]
[3978971492, 25844]
[4225803718, 27147]
[3453682510, 18437]
[3449079450, 60308]
[3349715448, 31540]
[3261864680, 56169]
[3890314065, 21850]
[1235571009, 445]
[3337741245, 48462]
[4099499537, 52903]
[3558759830, 43112]
[3558785585, 38534]
[3608575507, 9466]
[3607412913, 5300]
[3448447565, 60195]
[3233173975, 5042]
[3890314057, 50815]
[3978971489, 25064]
[3233196984, 51484]
[3223179639, 9881]
[3978971491, 63348]
[3337040434, 2068]
[3617835963, 34115]
[3978971495, 17546]
[1962334022, 50292]
[2336764139, 47350]
[3347579490, 42829]
[842571623, 54852]
[3978971490, 56622]
[3352057841, 53132]
[3484683487, 49782]
[1962334038, 48535]
[3353384196, 26350]
[3473486841, 51873]
[3571699049, 49162]
[3223193565, 12080]
[3223216603, 53478]
[3353385589, 54931]
[3352067670, 1433]
[3484913956, 49161]
[3306297286, 80]
[3335631382, 45726]
[3349832308, 50060]
[4217659463, 45770]
[3890314059, 33907]
[3353386197, 53100]
[3890314064, 64770]
[3890314063, 64115]
[3484728911, 48278]
[3233178896, 23]
[3453189429, 39412]
[3223260388, 33265]
[3233206595, 38083]
[3890314074, 36677]
[3484692506, 32958]
[3337040434, 27148]
[4096165427, 42640]
[3223210162, 23]
[3607623181, 38498]
[3255955195, 3389]
[3452525849, 33822]
[3334721694, 3378]
[3450109778, 3389]
[3454969001, 34660]
[3335632689, 17410]
[3353385809, 60172]
[1074109394, 64316]
[3614061715, 38349]
[3352048282, 52858]
[3571699136, 53831]
[3443971861, 63910]
[1962334025, 45802]
[3570063867, 37008]
[3978971497, 43304]
[4225762489, 49405]
[3257630215, 62971]
[3617731122, 51778]
[3257583158, 34156]
[3978971489, 65122]
[3890314065, 59298]
[283452400, 23]
[3890314078, 33670]
[3352311121, 49690]
[3569541899, 18298]
[3257649107, 53]
[1235578871, 445]
[3447595741, 34364]
[1962334033, 61237]
[3978971484, 2720]
[2325281887, 61533]
[4038537804, 53867]
[3453282293, 30211]
[3890314061, 51077]
[3453622386, 49170]
[3614062378, 41586]
[3890314059, 19088]
[4101969773, 39421]
[3453269682, 52747]
[3257292557, 61454]
[3256841271, 4780]
[1235559019, 445]
[3978971492, 48414]
[3449289646, 42997]
[3222711722, 61056]
[3607954038, 64215]
[3455830110, 57846]
[3978971487, 30334]
[3337855517, 53255]
[3445811443, 28649]
[3571699001, 17670]
[3223260388, 54183]
[3453509799, 60030]
[3890314062, 53083]
[3890314056, 35304]
[2339489123, 44377]
[3450273752, 53298]
[3447539761, 13333]
[3255952783, 60396]
[3450143242, 2515]
[3353305588, 51151]
[1962334002, 39938]
[4095691521, 59885]
[3451523133, 50075]
[3450300421, 50365]
[3233208225, 4286]
[3347702025, 63925]
[3338137878, 40060]
[2340961172, 39600]
[3623868970, 36681]
[3261455532, 60965]
[3978971495, 61234]
[3451398320, 38527]
[3454969191, 21221]
[3570049189, 8888]
[3451632481, 57107]
[3890314059, 45222]
[3353385955, 61425]
[3568019909, 26336]
[2270145456, 56600]
[3255952778, 32793]
[3890314056, 29131]
[3978971493, 15872]
[3890314063, 50793]
[1962334036, 38627]
[855346822, 8291]
[3256841310, 50060]
[3484915901, 4476]
[3453645135, 26913]
[2323891437, 51240]
