[3455831465, 15908]
[3978971486, 56728]
[3347705652, 57902]
[3474254949, 6572]
[3257645135, 11014]
[3347579138, 55301]
[3338559042, 42308]
[3558799863, 17566]
[3223260429, 49883]
[2332394279, 49936]
[3890314056, 55990]
[3890314061, 28800]
[3890314059, 39240]
[3349797965, 445]
[3890314056, 37501]
[3257555474, 23389]
[3223161180, 44280]
[2270145436, 19035]
[3259619546, 41202]
[1074109384, 65404]
[3890314060, 12838]
[3455736136, 41783]
[3890314060, 43181]
[3890314063, 27728]
[1074109376, 50815]
[3890314075, 23029]
[3680292727, 32697]
[271618265, 36826]
[3347579490, 22466]
[4030684902, 60899]
[3890314057, 40667]
[4095596269, 49243]
[2270145422, 8361]
[3223138294, 1728]
[3890314063, 11370]
[4041960754, 36469]
[846872098, 52269]
[846741230, 2065]
[3569567355, 8420]
[3348685033, 3959]
[3348642233, 60502]
[2338946133, 58726]
[3338630378, 11726]
[3337636053, 48476]
[3233217232, 49160]
[3890314064, 51330]
[3680292640, 6840]
[271618217, 47651]
[3890314061, 53751]
[3337740764, 50019]
[3890314058, 10588]
[3623828854, 49280]
[3443993589, 49591]
[3446670557, 23]
[3450100261, 52463]
[3623864542, 27935]
[3444017261, 123]
[4099509203, 27469]
[3978971491, 55216]
[2341409479, 40072]
[3334722351, 35265]
[3453645206, 35082]
[3607979861, 50516]
[3453510077, 40661]
[3890314078, 42211]
[3453645245, 63419]
[3337861659, 7620]
[3978971491, 4184]
[3455020415, 1433]
[4103996666, 389]
[3257307864, 57590]
[3338135200, 50399]
[3262282988, 1032]
[4173888886, 27053]
[3890314059, 52640]
[1962334028, 59679]
[3890314064, 21918]
[3338627858, 12808]
[3978971490, 44432]
[3443694595, 50292]
[3335631030, 1433]
[3890314063, 53124]
[3453556533, 33088]
[3890314060, 11315]
[3890314034, 15287]
[3452604088, 8080]
[3353385314, 49028]
[3260417680, 5555]
[3223257142, 56438]
[3448480558, 52869]
[3473456793, 46683]
[4030665149, 42568]
[3443981659, 22]
[3890314060, 47812]
[3447595327, 54956]
[3890314061, 64583]
[271618266, 61405]
[843184834, 445]
[4093844384, 34800]
[3338630178, 19679]
[3451524001, 44441]
[1074109367, 55236]
[3890314061, 62381]
[3890314064, 49954]
[3257308991, 11029]
[3454816749, 9309]
[3571692297, 3049]
[3455008281, 39776]
[855551171, 50056]
[3890314076, 48555]
[3348660194, 15443]
[2325249581, 44818]
[2316446019, 51395]
[271618258, 55289]
[3890314076, 14577]
[3890314058, 62497]
[3223261046, 1597]
[3558799797, 34076]
[1074109375, 48624]
[4107111389, 50678]
[4096165165, 15395]
[3445858301, 23704]
[3232229565, 53180]
[283452673, 3380]
[2339489246, 36267]
[3449079473, 54194]
[3262358955, 123]
[3233202168, 47633]
[3257555751, 17]
[3455005107, 12457]
[3890314058, 46431]
[3890314057, 46891]
[3890314063, 56908]
[3348688082, 39891]
[3569566920, 57749]
[270576039, 13894]
[3890314063, 52798]
[3474201588, 58001]
[3890314062, 6722]
[2270145425, 16193]
[3451524492, 50531]
[3445780634, 46954]
[3890314057, 13693]
[3454860851, 48957]
[854944772, 49756]
[3451524000, 53542]
[3233189799, 23]
[4095090277, 123]
[2325271903, 52917]
[3890314065, 16697]
[3262265341, 3389]
[2270145440, 28829]
[3455695850, 47206]
[3608343695, 23]
[3442985252, 26467]
[3454961960, 38358]
[3978971493, 41134]
[3338599568, 15277]
[3607405442, 42858]
[3447540943, 62236]
[3447540968, 55882]
[3338631890, 1079]
[3233165624, 58032]
[3890314058, 46023]
[3455004955, 14091]
[3890314061, 26807]
[3257346093, 37212]
[3450191144, 60792]
[3572010625, 37178]
[3450191144, 60382]
[2270145465, 24404]
[3233177175, 55622]
[3692269674, 123]
[3890314064, 44402]
[3890314057, 62002]
[3571692297, 20806]
[3229900173, 53432]
[3890314059, 11662]
[3890314075, 7703]
[3890314034, 22234]
[3890314061, 36467]
[3453623583, 4262]
[3223261422, 38778]
[3454854050, 22475]
[846914912, 80]
[3455008631, 9537]
[854640389, 18209]
[4093843924, 50000]
[1235565564, 445]
[4096165165, 8514]
[3890314078, 26874]
[3560985460, 58414]
[3890314058, 34209]
[3890314057, 30562]
[3890314076, 65199]
[3569548102, 63157]
[3338134296, 41961]
[3890314076, 50136]
[3453279360, 23389]
[1074109394, 56457]
[3484881486, 2069]
[3222711002, 33556]
[3349929770, 4145]
[3890314059, 42012]
[2339817366, 54308]
[270576499, 42720]
[1074109392, 52249]
[3890314062, 58581]
[2321237754, 13341]
[855294194, 26594]
[854646265, 45075]
[2341409479, 11496]
[3484938956, 6379]
[1074109318, 37093]
[2339489231, 47780]
[3978971493, 47798]
[3453324566, 35750]
[842933034, 38751]
[1074109365, 44475]
[4103996723, 3158]
[4038533777, 52943]
[3569521298, 65356]
[3334722310, 14305]
[3348688182, 49197]
[4215904960, 54232]
[3337859163, 52326]
[3453556559, 56345]
[2346422206, 12432]
[3890314062, 17011]
[4030665446, 44012]
[3441507578, 43347]
[3455740068, 3394]
[1074109384, 58949]
[3453556726, 19398]
[1235577613, 445]
[3890314056, 38849]
[3890314056, 28309]
[3890314065, 42378]
[3890314065, 10898]
[843140856, 445]
[3337861830, 7620]
[4095554131, 48530]
[3890314079, 50149]
[3223141552, 26770]
[3347703823, 51859]
[3890314062, 27991]
[3455740699, 36819]
[4102003920, 4123]
[3223258917, 31758]
[3890314061, 4437]
[4038533212, 55930]
[4225762506, 25430]
[4109955730, 50129]
[3978971492, 53914]
[3352059456, 26692]
[3455007301, 43783]
[3349514666, 63389]
[3890314076, 42890]
[3352066496, 445]
[3978971496, 14854]
[3608344100, 1736]
[3607560144, 59643]
[3348686518, 43233]
[2270145465, 26079]
[3978971487, 40300]
[3336904838, 35306]
[3890314060, 5732]
[283552473, 34622]
[3455737499, 41199]
[1074109384, 56157]
[3455831465, 55517]
[3455740692, 19996]
[3455661673, 51423]
[3268407514, 41736]
[3890314075, 43999]
[3560985338, 40095]
[4104014683, 389]
[3223258614, 56566]
[1235573332, 445]
[3890314059, 62478]
[3259620726, 50720]
[3451396368, 52004]
[3353385330, 29059]
[3255954571, 49225]
[3890314057, 24649]
[843140548, 445]
[3472991561, 51123]
[1235577302, 445]
[3447595327, 15157]
[271618178, 62734]
[2270145422, 4410]
[3352053101, 3389]
[1074109366, 34450]
[4041960786, 44128]
[3257630445, 23]
[3233157180, 37645]
[1074109323, 39839]
[3569591706, 45429]
[3890314078, 38909]
[1074109323, 46148]
[3337859036, 5364]
[3978971488, 50306]
[3223174752, 26321]
[2204182230, 43626]
[3453527301, 1433]
[3890314063, 62673]
[3348629986, 28489]
[3452625549, 28830]
[3451331729, 59760]
[3262265805, 50217]
[3617828322, 45116]
[3257273526, 16971]
[3890314064, 7200]
[3978971497, 5696]
[3223223590, 8888]
[3443990908, 33132]
[3455736860, 3389]
[3890314034, 26395]
[3348686454, 52950]
[3453189269, 31094]
[3890314063, 38973]
[855482250, 16953]
[283550479, 38781]
[3890314076, 2815]
[3890314063, 47477]
[1074109365, 34183]
[3617610553, 43315]
[3442985252, 26394]
[3472996994, 30389]
[3607395399, 64507]
[3607979549, 1891]
[2339489129, 58476]
[3890314062, 14286]
[3617660676, 46996]
[3353385723, 7003]
[4104014061, 40500]
[3618763302, 1416]
[4103990077, 59250]
[3472950026, 49401]
[3890314076, 30170]
[3978971489, 35710]
[3448372481, 16087]
[3890314060, 1177]
[3223210120, 33491]
[846948896, 1900]
[3451523955, 56929]
[3978971490, 40704]
[2335262194, 31790]
[3454959887, 5060]
[3607619517, 59645]
[3618088618, 43822]
[2340554127, 35913]
[1962334023, 49966]
[3347600252, 13482]
[3447596435, 50552]
[3454959797, 20183]
[3337855512, 26610]
[3890314056, 10245]
[3890314063, 42548]
[4103996725, 34759]
[3451404538, 2044]
[3978971492, 51310]
[3449081168, 15979]
[3890314075, 46953]
[3890314056, 53352]
[3607539639, 39151]
[3233159083, 3389]
[3890314065, 30221]
[3890314064, 56569]
[3569627675, 47815]
[842932672, 14618]
[3890314074, 58388]
[3890314074, 24078]
[3484728569, 21825]
[3257309341, 54607]
[3253812989, 123]
[3978971495, 39296]
[3890314060, 28047]
[3451127700, 85]
[1074109384, 38270]
[3978971486, 16820]
[2270145422, 52245]
[854831793, 62773]
[3890314062, 11402]
[3353312620, 9938]
[3306296896, 11014]
[3352053156, 51995]
[4218176749, 60846]
[3446800061, 34139]
[3349796127, 52873]
[3453331125, 49578]
[4095684166, 40992]
[3607395677, 56156]
[843169277, 445]
[3399942528, 43010]
[3262264115, 33849]
[3569675030, 13199]
[3890314056, 32912]
[3451631954, 17563]
[3890314079, 52242]
[3890314061, 35262]
[2339489092, 64677]
[4098057293, 42352]
[3890314079, 19091]
[855551171, 50199]
[3890314058, 45465]
[3441624503, 5748]
[3978971488, 31224]
[2339489215, 35338]
[2321242002, 46200]
[3257555367, 8008]
[4107555927, 445]
[4099480627, 35752]
[3257643748, 48965]
[3223192718, 8889]
[3890314034, 26944]
[2319915180, 54891]
[3890314065, 2993]
[3472951302, 28104]
[3453596873, 38923]
[854804649, 16953]
[4099508938, 49996]
[3453268115, 35093]
[3223259949, 54315]
[3334482089, 44168]
[2270145478, 7499]
[2339489141, 48868]
[3338410065, 42624]
[4225762649, 53638]
[3455009290, 3310]
[3349742058, 51001]
[3349866946, 57921]
[846812350, 36457]
[3890314059, 14325]
[3353385558, 32119]
[3338630173, 54133]
[3223261471, 50556]
[271618209, 64913]
[843146546, 64441]
[3233216983, 18069]
[3451150690, 63587]
[1074109323, 40257]
[271618248, 51222]
[2339489119, 60754]
[4095107202, 18656]
[3223163264, 49268]
[3455005013, 16919]
[3450222433, 54918]
[4223963697, 17601]
[3890314034, 40282]
[3454990084, 50609]
[3233168543, 1025]
[3223261257, 4428]
[3452530186, 3280]
[3608600796, 59647]
[3890314058, 32889]
[3447689457, 5555]
[3890314060, 27244]
[4030686547, 60768]
[3452106186, 52385]
[3617610664, 24345]
[3890314060, 37757]
[3890314058, 57313]
[3222709318, 35988]
[3334724850, 47038]
[3890314056, 17768]
[3890314079, 28447]
[3890314057, 9224]
[4215904466, 55305]
[3890314063, 37176]
[3978971489, 20230]
[3484939318, 64531]
[3890314079, 60723]
[3472949317, 49519]
[842933042, 22539]
[1235594350, 445]
[2325350070, 44475]
[3336899961, 53776]
[4038533777, 62683]
[3890314058, 21761]
[4103996722, 40824]
[3223261488, 50960]
[3338628402, 61621]
[3352310600, 51195]
[3337849334, 54821]
[3607525202, 53601]
[3607622867, 17711]
[3259079088, 61800]
[3453596762, 50018]
[3572013386, 51977]
[4098057932, 35389]
[271618217, 62112]
[271618202, 60917]
[854640391, 4153]
[1962334036, 35773]
[3890314057, 64183]
[3446718273, 50300]
[3450237368, 51465]
[3618075385, 31555]
[3474253931, 38064]
[3441522056, 52911]
[3571698981, 10568]
[3223257725, 49765]
[3453268211, 1711]
[4030687108, 35231]
[3572013325, 56913]
[2339489116, 44465]
[4099481143, 43228]
[3680292663, 23137]
[3890314059, 53066]
[4093843943, 33444]
[283553059, 52727]
[3441433080, 43643]
[3890314059, 27941]
[3347554893, 63950]
[3890314034, 12570]
[4211145813, 26527]
[3337855490, 26632]
[3223263469, 64160]
[2270145425, 4596]
[855294194, 27937]
[4030687137, 59556]
[3447545119, 54787]
[3336924134, 53281]
[3334584041, 49617]
[3890314059, 45358]
[3334596265, 57313]
[2316444235, 20569]
[3890314075, 55790]
[3890314065, 28883]
[3348688147, 888]
[2325249746, 36418]
[843176006, 445]
[3890314058, 32590]
[1074109384, 40631]
[3446786707, 1026]
[3978971488, 53968]
[3455008113, 63329]
[3334582955, 26306]
[3978971491, 23416]
[3455008269, 65017]
[3571699058, 25636]
[3451142999, 49159]
[1074109323, 43914]
[3223261471, 45156]
[3448372262, 38954]
[3890314060, 24813]
[3890314076, 43036]
[3890314063, 29164]
[3257309237, 16346]
[3261389297, 61252]
[3454859955, 29238]
[842932717, 19131]
[3455012575, 43389]
[4218203641, 24920]
[3334583881, 29171]
[3349792293, 6610]
[3569661940, 39553]
[1962334167, 47315]
[3353385441, 26271]
[3890314058, 4537]
[3890314074, 10473]
[1962334032, 64329]
[3890314064, 11822]
[3448372955, 59101]
[2270145465, 43832]
[3890314062, 1966]
[281469319, 4014]
[4104014568, 49948]
[3348628936, 3333]
[2346422829, 49156]
[855551482, 54179]
[3978971494, 12664]
[2270145426, 21783]
[3338632378, 31746]
[3890314034, 29054]
[3454959756, 5060]
[271618279, 33046]
[3978971496, 9024]
[3223209296, 48207]
[854838557, 5060]
[3890314060, 53836]
[3978971499, 55270]
[3452102806, 33315]
[3450315879, 51336]
[3259079223, 3304]
[3338135887, 58821]
[3450300453, 41958]
[855170452, 27270]
[3608324874, 47381]
[1074109378, 62140]
[1235594484, 445]
[3338124027, 53413]
[3890314065, 24270]
[3978971491, 47366]
[271618259, 57684]
[3336905442, 49863]
[3338521381, 41526]
[1074109323, 36780]
[3571699189, 54644]
[3890314074, 41696]
[855041216, 43389]
[3453511566, 1097]
[3623869226, 50004]
[842570796, 49855]
[3347702731, 39499]
[3978971486, 2326]
[3571859373, 55625]
[4095144243, 57035]
[3608406209, 1961]
[3223161165, 11016]
[3349742041, 38896]
[3890314062, 60525]
[3890314060, 11531]
[3890314064, 35491]
[3890314064, 59456]
[3890314059, 6337]
[2270145455, 64249]
[3353386197, 26896]
[2325256437, 43839]
[3229899821, 26289]
[3338410193, 50531]
[3353598364, 47044]
[3349514387, 29036]
[3348706234, 48219]
[3306296966, 33922]
[3890314063, 11158]
[3335625283, 80]
[3445812368, 42724]
[2341409479, 53490]
[4103942412, 389]
[3890314062, 39571]
[1962334020, 33823]
[3349866785, 13256]
[3978971495, 29468]
[1074109334, 42656]
[3890314076, 49275]
[3449078192, 1033]
[2270145447, 26669]
[843180700, 445]
[3348707571, 3474]
[3338597173, 45919]
[3890314058, 30068]
[1962334046, 60631]
[3680292659, 56796]
[3978971484, 11626]
[3452148121, 46300]
[3338632005, 51176]
[3338134519, 61368]
[3453556653, 58908]
[3680292722, 39647]
[3222708403, 51430]
[3618099066, 45685]
[3978971498, 53754]
[4093838921, 8080]
[4095684375, 58426]
[3262368938, 55487]
[3352312761, 36184]
[3451180576, 49179]
[3472950137, 57964]
[3890314063, 26624]
[3571699142, 34982]
[3443994500, 42657]
[3233200742, 14875]
[2270145456, 8180]
[3349715170, 44343]
[843140735, 445]
[3571698945, 50125]
[3454853558, 34446]
[3890314062, 16609]
[3572013701, 36080]
[3352056482, 49648]
[3978971497, 24322]
[4041960589, 4021]
[3890314079, 40739]
[3890314059, 54393]
[4038533210, 34738]
[3233192744, 50231]
[3890314060, 15439]
[3978971493, 63846]
[3223262815, 33890]
[3890314056, 43364]
[3890314060, 24017]
[3978971489, 41868]
[3474337083, 47566]
[3890314057, 25080]
[3223298573, 51027]
[3454418646, 445]
[3978971487, 62084]
[283550565, 32445]
[3349791720, 62209]
[3450221988, 54178]
[3441624320, 50474]
[2326073602, 59194]
[1074109264, 1433]
[3445813101, 58621]
[3472994173, 10975]
[3890314058, 13452]
[3445811075, 23]
[3349744697, 40099]
[4030724673, 40076]
[3233159933, 8080]
[3890314059, 31518]
[3454861110, 42261]
[3474255489, 7721]
[3890314061, 57218]
[3978971491, 11654]
[3484939197, 55694]
[3890314060, 21844]
[3349785172, 2514]
[4101996224, 3627]
[3338599569, 36602]
[3890314064, 34040]
[3890314034, 4601]
[3455008574, 47566]
[3222711589, 43644]
[3348650616, 49673]
[3223198116, 32426]
[3257346093, 53532]
[3451632349, 45320]
[1962334074, 37554]
[3890314064, 63204]
[3569661755, 40997]
[3890314056, 28855]
[1962334035, 64817]
[3257310401, 6895]
[3445811335, 46905]
[3223259938, 36504]
[846775119, 42035]
[3334585009, 123]
[3347702762, 52026]
[3353384196, 26795]
[3455007301, 19995]
[3452695314, 43702]
[855236252, 33899]
[3472997910, 60772]
[3447715234, 55759]
[3448371010, 19401]
[3223208158, 81]
[3890314059, 23423]
[3623868450, 30273]
[3617827961, 15026]
[2270145355, 32463]
[3890314065, 43291]
[3262265751, 22970]
[3571699161, 59738]
[3335624221, 56647]
[3336904842, 12617]
[4101972123, 1024]
[280325747, 23]
[3890314063, 51663]
[3617801925, 35111]
[4225762492, 51482]
[3260418201, 58316]
[283725971, 23]
[3233178526, 53334]
[4030665149, 41311]
[3890314063, 17495]
[843170866, 80]
[3259953618, 58045]
[3978971485, 35986]
[281430044, 63003]
[3607572990, 28274]
[271618193, 59280]
[1075736939, 65535]
[3347745620, 49856]
[3336890343, 2705]
[843169059, 445]
[2339489128, 34729]
[842932706, 33873]
[3569571009, 51275]
[3453282830, 45521]
[3447596893, 24703]
[3451142978, 13199]
[3890314056, 37942]
[283451909, 50591]
[3484728523, 38263]
[3259620837, 60482]
[3453282138, 26386]
[3441433358, 26342]
[3455005107, 11295]
[3349898566, 23]
[3233198025, 26877]
[3890314060, 18374]
[1074109415, 64241]
[3441624420, 28649]
[3347703687, 50595]
[3347703404, 23]
[2270145422, 27149]
[4103996722, 55803]
[3268408678, 61035]
[3451129150, 22]
[3890314078, 31327]
[3336904842, 38717]
[3890314079, 45453]
[3352053476, 4098]
[3257310002, 50841]
[3890314061, 48029]
[3890314061, 40795]
[3353179842, 50678]
[283553524, 49416]
[2339489201, 58912]
[3890314056, 21502]
[3607974524, 41433]
[854805282, 45463]
[4030687137, 31586]
[3890314061, 51494]
[3336861216, 49399]
[3259617714, 43863]
[283452198, 5904]
[3334582700, 60789]
[3453500433, 49216]
[3890314061, 6296]
[3561009808, 57429]
[855294194, 24739]
[3335631283, 3034]
[3349795149, 2890]
[3445782393, 54926]
[2326131759, 4145]
[2270145425, 41318]
[3453266676, 33333]
[1962334002, 47302]
[3890314056, 21245]
[3569567570, 36320]
[3569541697, 13346]
[3890314058, 43801]
[3978971493, 23342]
[1962334045, 36798]
[4093881476, 54012]
[4096180248, 32935]
[3353335814, 54114]
[854965969, 50473]
[3223161442, 445]
[3472989042, 29438]
[3347704818, 55420]
[3347580898, 40334]
[3890314063, 18956]
[855041756, 16953]
[3259620314, 55838]
[4030687137, 54277]
[3338137587, 35421]
[3472901469, 445]
[3571698847, 23]
[3890314061, 10947]
[1074109323, 40226]
[3353182091, 50988]
[3349715170, 40159]
[855590960, 81]
[3306296599, 42013]
[3259617906, 36702]
[3453189261, 19992]
[4030665042, 48029]
[3978971484, 26846]
[3453329571, 32255]
[3443973260, 31522]
[3978971497, 41198]
[3455695941, 62182]
[3443990887, 49216]
[3455741908, 56113]
[3569582666, 42833]
[3978971486, 14422]
[3453281406, 56268]
[3890314064, 41893]
[3454960249, 4145]
[3890314079, 48425]
[854597922, 15981]
[271618276, 51441]
[3570049488, 2224]
[3451632386, 1730]
[4225820558, 31757]
[3572013105, 56522]
[3571899198, 41469]
[3890314058, 26589]
[271618283, 57246]
[3452074828, 41701]
[3347469695, 58756]
[3338123949, 53413]
[3455037166, 49856]
[3255953234, 51055]
[3890314059, 55420]
[2324635772, 1433]
[3223261022, 6264]
[4225791749, 26530]
[3452640189, 15979]
[1074109414, 41329]
[3617679727, 3769]
[3452141043, 48463]
[855206929, 4934]
[3890314060, 4576]
[3268407947, 36472]
[3451398870, 33890]
[843138710, 445]
[3617785379, 54451]
[3337860945, 52248]
[3455004758, 30432]
[3890314063, 45414]
[3571699019, 59133]
[3337740824, 21579]
[1962334025, 9050]
[3890314078, 3563]
[3448447315, 48113]
[3337741037, 7173]
[3443689971, 53]
[3454959674, 5060]
[271618258, 41805]
[3445811416, 57057]
[3453188633, 41722]
[3890314076, 46009]
[3348702538, 45830]
[3890314060, 35865]
[1074109323, 34926]
[1074109384, 36291]
[3223260388, 55428]
[3890314078, 11888]
[2339489129, 54882]
[3890314034, 43570]
[3353178704, 26544]
[4041960789, 42000]
[3890314076, 10478]
[3334723913, 49836]
[3890314061, 8269]
[2339489110, 34562]
[4109904402, 56977]
[3558799828, 46609]
[3348685836, 41846]
[3259619117, 32951]
[3336904877, 50994]
[3347702545, 60090]
[3890314062, 57292]
[3641243490, 30586]
[1074109323, 61738]
[3335629648, 81]
[3353251490, 1433]
[2339489246, 34142]
[3474337720, 49183]
[3352335643, 2577]
[3890314056, 11855]
[3890314056, 57164]
[3347791985, 60199]
[3261365382, 31814]
[3474432234, 51568]
[3450100575, 55437]
[4030717120, 8999]
[3608343798, 53]
[3978971492, 39354]
[4095674619, 51892]
[3617749128, 13837]
[3890314064, 46836]
[3618098576, 82]
[3890314064, 64835]
[4107110451, 53275]
[3338627711, 43389]
[3452105263, 56425]
[3453188633, 36199]
[2340961167, 25131]
[1074109323, 61709]
[3474337040, 58609]
[3338141097, 35032]
[3352055713, 623]
[3472991563, 63693]
[4099508831, 54606]
[3890314061, 52145]
[3978971494, 36076]
[4094966274, 8080]
[3978971496, 5352]
[3223299308, 12431]
[3614101615, 52510]
[3455008426, 26410]
[2335261609, 16651]
[3347702537, 9871]
[3890314061, 23944]
[3233179080, 28105]
[3890314074, 25731]
[4093838836, 57590]
[3223298573, 63803]
